date,ticker,returns,weights
2014-01-02,SPY,0.006313,-0.5
2014-01-03,SPY,-0.004104,-0.5
2014-01-06,SPY,-0.004215,0.17866893
2014-01-07,SPY,0.001094,-0.5
2014-01-08,SPY,-0.014064,-0.084829986
2014-01-09,SPY,0.004145,0.497856
2014-01-10,SPY,-0.016222,-0.5
2014-01-13,SPY,-0.002342,-0.5
2014-01-14,SPY,0.012714,-0.14864217
2014-01-15,SPY,-0.006146,-0.11764088
2014-01-16,SPY,0.013374,-0.32979202
2014-01-17,SPY,-0.002972,0.29107717
2014-01-21,SPY,0.012022,0.5
2014-01-22,SPY,-0.004561,0.5
2014-01-23,SPY,0.008787,-0.16517982
2014-01-24,SPY,-0.001949,0.5
2014-01-27,SPY,-0.005619,-0.069799654
2014-01-28,SPY,-0.014654,-0.20390831
2014-01-29,SPY,-0.002381,-0.5
2014-01-30,SPY,0.00229,-0.13042942
2014-01-31,SPY,0.0122,-0.5
2014-02-03,SPY,-0.00874,-0.17886914
2014-02-04,SPY,-0.003536,-0.5
2014-02-05,SPY,0.003573,-0.5
2014-02-06,SPY,0.006758,-0.14039059
2014-02-07,SPY,-0.002646,-0.5
2014-02-10,SPY,0.003353,-0.19249472
2014-02-11,SPY,0.004448,-0.5
2014-02-12,SPY,0.005457,-0.18531412
2014-02-13,SPY,-0.004523,-0.05515313
2014-02-14,SPY,0.001913,-0.49085662
2014-02-18,SPY,0.004487,-0.32907748
2014-02-19,SPY,-0.000285,-0.11880121
2014-02-20,SPY,-0.011504,0.14491282
2014-02-21,SPY,0.009137,-0.5
2014-02-24,SPY,-0.001191,-0.20711792
2014-02-25,SPY,0.004914,-0.2237937
2014-02-26,SPY,0.002516,-0.5
2014-02-27,SPY,0.00232,-0.14200148
2014-02-28,SPY,-0.004157,0.5
2014-03-03,SPY,0.003179,-0.5
2014-03-04,SPY,-0.004115,-0.5
2014-03-05,SPY,-0.01002,-0.4431491
2014-03-06,SPY,0.010841,-0.5
2014-03-07,SPY,0.002847,-0.19848959
2014-03-10,SPY,-0.011452,-0.5
2014-03-11,SPY,-0.004117,-0.5
